month,date,hour,S,E,N,W
12.0,3.0,20.0,0.18525413166143298,0.1965332248141651,0.21546424561322738,0.2143756515084556
12.0,3.0,21.0,0.1869413515555034,0.1991891109833376,0.21778319739454427,0.21578817298407615
12.0,3.0,22.0,0.19107767819966479,0.2050253779801076,0.2227308142376951,0.220026881051105
12.0,3.0,23.0,0.19523535930663677,0.2095127692918033,0.22871316700598093,0.22646690042310244
12.0,3.0,24.0,0.20040362843436663,0.21504327854778513,0.23417940508160118,0.23176178940100953
12.0,4.0,1.0,0.204502236816788,0.21906825109884312,0.23892395331613864,0.2363909840749486
12.0,4.0,2.0,0.20664653065025476,0.2190160800260378,0.24109929235550978,0.23835595688795896
12.0,4.0,3.0,0.21159497549813824,0.22421956772657411,0.2461816883431239,0.2461969575765014
12.0,4.0,4.0,0.22153735455168977,0.23637150835021653,0.25985566521977377,0.25789836322357973
12.0,4.0,5.0,0.2294069052791909,0.24668634643866155,0.27307178990879394,0.2684423932700489
12.0,4.0,6.0,0.23194919521304985,0.24965308155937416,0.2755360107008587,0.2714749447040389
12.0,4.0,7.0,0.22639413453853732,0.24437185997082145,0.27099341213151273,0.26610438427296706
12.0,4.0,8.0,-0.650102057856501,-0.8535808269892187,0.1175454163965533,0.11452608557870224
12.0,4.0,9.0,-1.4906464408738793,-1.2092774928254104,0.04630681923210323,0.044313202407754354
12.0,4.0,10.0,-2.052815801396056,-0.907485759501036,-0.006928624843165705,-0.006154729243893924
12.0,4.0,11.0,-2.1528681097614797,-0.31124523059820264,-0.04086335194009325,-0.036566658757786294
12.0,4.0,12.0,-1.9379318704571988,-0.011236469611268406,-0.054011613111973805,-0.08522758295270762
12.0,4.0,13.0,-1.5295295314972857,0.006068048448837568,-0.04710050270777664,-0.35845766949892305
12.0,4.0,14.0,-0.6936704579391759,0.05877239531770715,0.005307792008394234,-0.3826339375345241
12.0,4.0,15.0,-0.035435310464889846,0.1742297686661133,0.11719879098496155,-0.06072659295134892
12.0,4.0,16.0,0.1323732549870342,0.23916049862792915,0.20325199394804183,0.05545563914894957
12.0,4.0,17.0,0.24010917353968186,0.23842543878449016,0.23309594017157054,0.23888151364225563
12.0,4.0,18.0,0.22290763969345886,0.2291863512973066,0.238138669979571,0.23953303010737828
12.0,4.0,19.0,0.21466966710147414,0.22528931519659742,0.24107193313136646,0.23929835153663828
12.0,4.0,20.0,0.21527348850747735,0.22776712965725782,0.24747314568766784,0.2444621983659976
12.0,4.0,21.0,0.21432038816640445,0.22782345699878487,0.24957696905262602,0.24677451712137405
12.0,4.0,22.0,0.21381784594149641,0.22794850790293314,0.250647522421498,0.24691223149640412
12.0,4.0,23.0,0.2136414862756463,0.22822356115880404,0.2509894153428424,0.24760334729018604
12.0,4.0,24.0,0.21294472905232179,0.2272858528029389,0.24745691450646723,0.24424550761362196
12.0,5.0,1.0,0.21810012023147582,0.2331271325676868,0.255373051083654,0.25217925512910083
12.0,5.0,2.0,0.22111548987765522,0.23711459322866218,0.26140705934267294,0.2575872905274694
12.0,5.0,3.0,0.22359689235034289,0.23997686206881544,0.26478000146846076,0.26090325486078364
12.0,5.0,4.0,0.22847688929139867,0.24536634154708195,0.27067613684294856,0.2666805478281085
12.0,5.0,5.0,0.2380224696840508,0.2557688206395187,0.28185049844841636,0.2783945421900291
12.0,5.0,6.0,0.24513507198556267,0.26368125745987214,0.2916399472511641,0.28724708544470434
12.0,5.0,7.0,0.23749330588595782,0.2562342646371208,0.2855299016926361,0.2805745804152919
12.0,5.0,8.0,-0.5737896836770041,-0.7597536500522748,0.112574119307747,0.10886051829923767
12.0,5.0,9.0,-1.0022701425805693,-0.8178308893706974,0.04291461995047755,0.04105449719966432
12.0,5.0,10.0,-1.1692129928419035,-0.5401688183832895,-0.020341533327171358,-0.020985912981749438
12.0,5.0,11.0,-1.1306815967737014,-0.23722789766791755,-0.07462427458982147,-0.07447724504355209
12.0,5.0,12.0,-0.24901569966666456,-0.029112038845736408,-0.0370946009774755,-0.04068748202433167
12.0,5.0,13.0,0.12699567905287287,0.13644293105715477,0.13637093325435856,0.13714614362316194
12.0,5.0,14.0,0.13646326433235065,0.1427327019772767,0.15252167529769656,0.15197211953121875
12.0,5.0,15.0,0.1038211405906384,0.11838278428170439,0.1307260169446547,0.12197058027508376
12.0,5.0,16.0,0.11381875644996897,0.1550273602715299,0.1700738802995591,0.1215490911884257
12.0,5.0,17.0,0.16645400657020265,0.1762485051097896,0.19220183047980757,0.19022551913610142
12.0,5.0,18.0,0.16465189576391726,0.1749979123521933,0.19039735290465395,0.18832770278338107
12.0,5.0,19.0,0.20012210528932883,0.21625266383292302,0.2399405546519552,0.2350578316223815
12.0,5.0,20.0,0.18330990226951666,0.20105791073443388,0.2263985205782762,0.22100499160671336
12.0,5.0,21.0,0.16347673655641162,0.1796495911785817,0.20208837663880963,0.19741815339141733
12.0,5.0,22.0,0.13810934020569265,0.15278043640522287,0.1721850260420332,0.1682412597218892
12.0,5.0,23.0,0.14104153177528964,0.15500815489026926,0.1733272257115761,0.1696389881841772
12.0,5.0,24.0,0.04532300664096153,0.058892071584972186,0.07613071916839165,0.07272584403413523
12.0,6.0,1.0,0.12458654574756896,0.13803229687605226,0.15602639861450798,0.15244009442796788
12.0,6.0,2.0,0.13069441912916885,0.14644687036693224,0.17366792896720634,0.16797436146369407
12.0,6.0,3.0,0.05477029194869543,0.06850625220828853,0.0878225220171303,0.08250147394060262
12.0,6.0,4.0,0.07153786699206467,0.08271765503908686,0.09968707705453299,0.0963292992288374
12.0,6.0,5.0,0.1134970305514735,0.12081237150934845,0.13551749323181086,0.13369126379716098
12.0,6.0,6.0,0.12173191839111523,0.1294478256567845,0.14450974173374742,0.14245363198302102
12.0,6.0,7.0,0.12003023933268818,0.12948492623370256,0.14332282599600144,0.13990950506981045
12.0,6.0,8.0,-0.6168871746975595,-0.8024108809228153,0.04496043463151685,0.042838779899054956
12.0,6.0,9.0,-1.0300578958047049,-0.8622222008899786,-0.022311416272438125,-0.0227528951690208
12.0,6.0,10.0,-0.7363419895211597,-0.3775179303716853,-0.06609502591520992,-0.06546659136297667
12.0,6.0,11.0,-0.48014157765639887,-0.1596421188322139,-0.10330725934863005,-0.10243507329835619
12.0,6.0,12.0,-0.6690873404308697,-0.12425670938110506,-0.1350206962581991,-0.15541338044729103
12.0,6.0,13.0,-1.119257258579256,-0.09966993015560066,-0.12337782951863882,-0.3596146030312188
12.0,6.0,14.0,-0.9620256201452156,-0.019750667250960283,-0.05529249439974371,-0.5529850599576459
12.0,6.0,15.0,-0.04463697116390543,0.12125669526295453,0.07530563739008872,-0.055955299780898436
12.0,6.0,16.0,0.1841448354461154,0.20057294466279135,0.1759594037640834,0.1562552044658859
12.0,6.0,17.0,0.19643869093701083,0.20094669601296294,0.2002022934285885,0.2004196672310986
12.0,6.0,18.0,0.19239089836942047,0.20195288791038515,0.21051178092139783,0.20862162167297202
12.0,6.0,19.0,0.19407104496261604,0.20589275644239224,0.21957035469043656,0.21725948881097065
12.0,6.0,20.0,0.18982879013769346,0.2036532836621219,0.21968020545418024,0.2153873556788119
12.0,6.0,21.0,0.1863618743693989,0.20091294924968783,0.21816810849089208,0.21335109025736096
12.0,6.0,22.0,0.1825761190229321,0.19756513651959762,0.21527286351132222,0.20988689634474697
12.0,6.0,23.0,0.17834301175764908,0.19080053359648383,0.21013217573983153,0.2073586240298371
12.0,6.0,24.0,0.17667117706522936,0.18879209557823304,0.2078280392266449,0.20470790037614706
12.0,7.0,1.0,0.1764411563576999,0.18867065026806426,0.20919947984900894,0.20638778846883343
12.0,7.0,2.0,0.17099113077055475,0.18347936857400027,0.20270222341060212,0.19918574950648096
12.0,7.0,3.0,0.17518922880871107,0.18824777651690552,0.20688628137431375,0.20291585181270475
12.0,7.0,4.0,0.18054580327060182,0.19327614888927586,0.21344526573645403,0.2108951170626132
12.0,7.0,5.0,0.18098112410117675,0.19381724610923765,0.2124929398963062,0.21337533448961346
12.0,7.0,6.0,0.1818884595829773,0.19146569354037546,0.210264708573559,0.21137614077095024
12.0,7.0,7.0,0.17436857623646007,0.18654154126723166,0.20728610593184651,0.20490806007002677
12.0,7.0,8.0,0.01815632464545165,0.01448437104674648,0.09729826707094005,0.09038228205455687
12.0,7.0,9.0,-0.06740947726099517,-0.048218964503226075,0.006368585431405434,0.0022913594169667183
12.0,7.0,10.0,-0.21161354563027276,-0.11414896921520125,-0.033806183685205986,-0.03629186892845327
12.0,7.0,11.0,-0.4431786511378252,-0.14547533615917435,-0.0736032323693102,-0.07477395481974226
12.0,7.0,12.0,-0.4862551719927407,-0.1031462889764207,-0.09108220486102672,-0.10574619223207954
12.0,7.0,13.0,-0.41029966490476716,-0.07556120453924041,-0.06815584171516213,-0.15087116942541928
12.0,7.0,14.0,-0.19290873312720344,-0.027462907708717677,-0.020374871257105884,-0.11748195596136965
12.0,7.0,15.0,-0.1369839774859687,0.038588746410488095,0.04734445261506492,-0.12192761326870909
12.0,7.0,16.0,-0.020706043912077095,0.13821234632357432,0.14626389393697806,-0.045610540024716754
12.0,7.0,17.0,0.18696539008520505,0.19695982347096552,0.20963131834777665,0.20977385564842452
12.0,7.0,18.0,0.17888403979711107,0.18995748396263096,0.20472261463166852,0.20381142875602282
12.0,7.0,19.0,0.17646959850378865,0.1880749982402574,0.2043239977744857,0.2030743872742358
12.0,7.0,20.0,0.17440475995222068,0.18623028619936416,0.2029190466145347,0.2014674581946879
12.0,7.0,21.0,0.1781395712205177,0.19040518068662515,0.2080556931793133,0.20660659741971277
12.0,7.0,22.0,0.1740285386930059,0.18618899422399207,0.20451890829643082,0.20313109088318002
12.0,7.0,23.0,0.1659406385380493,0.17756176998891823,0.19408436781247682,0.1924870621564614
12.0,7.0,24.0,0.16779390697301105,0.1795272236478519,0.19651443434293628,0.19504084303966016
12.0,8.0,1.0,0.18314748318926816,0.199482041948776,0.22108348338671177,0.21793449700226544
12.0,8.0,2.0,0.1486224269277286,0.16220706677014632,0.1806955679932891,0.1778528668327427
12.0,8.0,3.0,0.16776337474408107,0.1797158626825902,0.19870398085020766,0.19744204140113195
12.0,8.0,4.0,0.1702384485666721,0.18228997984933268,0.20238624630775837,0.20126779482916374
12.0,8.0,5.0,0.16838799785611688,0.1802718828312149,0.1991451896783319,0.19792350271455425
12.0,8.0,6.0,0.16753681485875124,0.17930377725864996,0.19645069622502684,0.19500187703692778
12.0,8.0,7.0,0.16321438588665754,0.1748353084694256,0.19133976750867648,0.18979299052919663
12.0,8.0,8.0,0.028986675816018874,0.03593381142544383,0.05973488289974065,0.05570035739375321
12.0,8.0,9.0,0.0005174332567742496,0.011156964042919732,0.033532316443096594,0.029808027064076877
12.0,8.0,10.0,-0.0210633431027947,-0.005454063492210545,0.014454341552386556,0.010800962696710575
12.0,8.0,11.0,-0.1085136431299146,-0.05917215273627483,-0.036515293510033034,-0.039994123417169646
12.0,8.0,12.0,-0.24832443199332452,-0.1044254517123493,-0.0904513906235114,-0.1003372915307354
12.0,8.0,13.0,-0.3368504995126928,-0.08170471983543354,-0.07168623147165307,-0.144711604524619
12.0,8.0,14.0,-0.6399242578887598,-0.05357809986421997,-0.04700725909478815,-0.38367372566284075
12.0,8.0,15.0,-0.6420486235781346,0.032720299875190734,0.034284189420934155,-0.5915168424540873
12.0,8.0,16.0,0.06161066222653492,0.16788051978534532,0.16651461226368885,0.043825962031897925
12.0,8.0,17.0,0.17825027505195312,0.185671444560158,0.19300793209471998,0.19372545110885783
12.0,8.0,18.0,0.17296261216662726,0.18358124803284828,0.19638745024352713,0.19403838836050227
12.0,8.0,19.0,0.17045122623826067,0.18256542504938525,0.19869877330779132,0.1946078948825215
12.0,8.0,20.0,0.16914899454758203,0.18043860995647037,0.1988813449612328,0.1943511093452579
12.0,8.0,21.0,0.1674469059597473,0.17893276662591745,0.1990328576993986,0.19382603663574283
12.0,8.0,22.0,0.17056395805653451,0.18234641368090607,0.20336238385543917,0.2010812644054085
12.0,8.0,23.0,0.16613371608713956,0.1777413882836963,0.19829414216081498,0.19581105758254624
12.0,8.0,24.0,0.16486714454342535,0.17644427106591903,0.19706502639942775,0.19464708619806717
12.0,9.0,1.0,0.1603126134480819,0.17348949749222808,0.19214138365551042,0.18789819691088558
12.0,9.0,2.0,0.1530330549797131,0.1660377997588174,0.18355039787918165,0.1784517157197646
12.0,9.0,3.0,0.1539396335106157,0.16463285968706834,0.1844456412831053,0.18234975726553126
12.0,9.0,4.0,0.15035639219480096,0.16078626992687775,0.18014350195786694,0.1779286780381178
12.0,9.0,5.0,0.1629586514650516,0.1785820611800757,0.19763768179294042,0.1930098522172535
12.0,9.0,6.0,0.13428379396610832,0.14622970402024893,0.16233759233111444,0.15916026543657508
12.0,9.0,7.0,0.12029748331107105,0.13019860866654526,0.14480835306804365,0.14230446731332103
12.0,9.0,8.0,-0.06520104597906405,-0.08681824695635314,0.0512456291752788,0.05077279382839476
12.0,9.0,9.0,-0.25244427630368915,-0.20247578364372779,-0.0008892838385384247,-0.0037582295638312183
12.0,9.0,10.0,-0.5524062395820336,-0.2803145788520792,-0.060487727309265396,-0.06303226102649959
12.0,9.0,11.0,-1.1052779807464614,-0.2671571416540281,-0.10906651421365413,-0.11010622998194765
12.0,9.0,12.0,-0.9605498121135703,-0.10901446545036417,-0.10971968740309009,-0.13175586970926212
12.0,9.0,13.0,-0.9135287767027188,-0.07722569244688829,-0.0897943928903487,-0.28897062158970466
12.0,9.0,14.0,-1.106632298470188,-0.01639951810079652,-0.03864758826634473,-0.6312956383454079
12.0,9.0,15.0,-0.5925346282476267,0.0767897213051666,0.04963480945652431,-0.5635655531051805
12.0,9.0,16.0,0.04742196897653539,0.21033634716594196,0.1765029921046282,0.03870140879155971
12.0,9.0,17.0,0.22202782299114182,0.22272029661475456,0.2181210945021483,0.2232302853042944
12.0,9.0,18.0,0.20578343899944704,0.21284019536714965,0.21876250885426035,0.21999629972242976
12.0,9.0,19.0,0.19921909446664957,0.209261707196089,0.22046167379270715,0.21998561053112045
12.0,9.0,20.0,0.19508130008590352,0.2066328267508868,0.22079347736762553,0.21956487598205895
12.0,9.0,21.0,0.19311245236980515,0.2054761090141288,0.22127695948984005,0.21959825431938754
12.0,9.0,22.0,0.19248031839350338,0.20535462105151311,0.22197243863179306,0.22004744059147283
12.0,9.0,23.0,0.19402402941118693,0.207399720079813,0.2254526760470793,0.22356434981959025
12.0,9.0,24.0,0.19322992556713592,0.20678181213218103,0.22523560079250213,0.2232797738615831
12.0,10.0,1.0,0.19297017923921497,0.2066262672260166,0.22493475702471052,0.22285657608406273
12.0,10.0,2.0,0.19204094324300908,0.20578263325115126,0.2236437936573315,0.22137525847995895
12.0,10.0,3.0,0.19371280552062617,0.2077043131429196,0.2260904238209235,0.22382771197527965
12.0,10.0,4.0,0.19454754265737864,0.20864553776832315,0.22649391438647506,0.22397996421580504
12.0,10.0,5.0,0.1947855813559767,0.20901549890450205,0.226657060957523,0.22397090925734175
12.0,10.0,6.0,0.19652233606645228,0.21100777038223817,0.2298218564890346,0.2273884114343557
12.0,10.0,7.0,0.1896174500868204,0.20387653449831472,0.22270189350889916,0.2203154030968445
12.0,10.0,8.0,-0.31851985782206266,-0.42226541678356216,0.11326336254464128,0.11049294320467981
12.0,10.0,9.0,-0.8990624703700104,-0.7214589560451334,0.03643365500383868,0.034885098818821174
12.0,10.0,10.0,-1.6808032548979124,-0.7381563398931866,-0.0016915914104467138,-0.00022913573134753168
12.0,10.0,11.0,-1.97622873135775,-0.27410200895594083,-0.026182277361089475,-0.021679655676724086
12.0,10.0,12.0,-1.9943278121072952,-0.022443297171378614,-0.06440452481332974,-0.0940939149235955
12.0,10.0,13.0,-2.1147487902069226,-0.00785592647332786,-0.0673739798577166,-0.49265626648827443
12.0,10.0,14.0,-1.7902964437337308,0.019371050683601714,-0.04235752232054239,-0.9863744914043981
12.0,10.0,15.0,-0.9475216283107668,0.09975722545591018,0.03633835037604848,-0.9006551240551164
12.0,10.0,16.0,0.05598119711859375,0.26595958863338925,0.17305836695995222,0.04419447773226068
12.0,10.0,17.0,0.2870244309871682,0.275964042044915,0.22762823163286658,0.24888473190570176
12.0,10.0,18.0,0.24519909849774982,0.24314957929308734,0.22898794205820347,0.2360484037199891
12.0,10.0,19.0,0.22754975170346176,0.23325988523140748,0.2366840398450461,0.2390508741420671
12.0,10.0,20.0,0.2193595331386087,0.2303171972196806,0.2417001637867347,0.2401076646372391
12.0,10.0,21.0,0.2171972840652174,0.22919214735757815,0.2453739349813535,0.24251788119898854
12.0,10.0,22.0,0.22109478632508248,0.234824792683466,0.2530270654247341,0.2507726610381755
12.0,10.0,23.0,0.22501217562258669,0.23985725448006973,0.2589575706430988,0.25628438906400897
12.0,10.0,24.0,0.22688535034330376,0.24260362341892913,0.2631830057636956,0.25985655581673595
12.0,11.0,1.0,0.2308089260604022,0.24731692342307013,0.2703230261564034,0.2669718764313661
12.0,11.0,2.0,0.23577840201724445,0.25296795729833405,0.27776990608092794,0.27432287479338846
12.0,11.0,3.0,0.24050018126202666,0.25830371511909916,0.28428816190295425,0.28072534661564547
12.0,11.0,4.0,0.2452628963651183,0.2636435623299444,0.29078528733883935,0.2871387155831531
12.0,11.0,5.0,0.24547564575835862,0.2641162044058205,0.29115863128695896,0.287307278946288
12.0,11.0,6.0,0.24794917072750436,0.2670103053180119,0.2949836484825251,0.2910103868043076
12.0,11.0,7.0,0.24752774825498158,0.26672718520984,0.295676369711144,0.2911453332959542
12.0,11.0,8.0,-0.4678750262554257,-0.6213869077789586,0.15223195359578331,0.14895451608766463
12.0,11.0,9.0,-1.2492245476157382,-1.0049135088826056,0.08116307462540438,0.08003849906813759
12.0,11.0,10.0,-1.8805006735663,-0.8057523053467522,0.03393285178455446,0.03555937455585647
12.0,11.0,11.0,-2.2073456627649968,-0.27535177330240135,-0.00845688247241784,-0.0030175706035185873
12.0,11.0,12.0,-2.25493617917306,0.044899302158316515,-0.010544767689028841,-0.03459460978485488
12.0,11.0,13.0,-2.0917105578132817,0.05993870668981653,-0.009265630714887922,-0.42438897649926194
12.0,11.0,14.0,-1.5675839559649345,0.07294265718770081,0.005601119420875982,-0.8433155872859893
12.0,11.0,15.0,-0.7136484959380722,0.11847882998601371,0.051742896983645155,-0.6874807902328552
