month,date,hour,S,E,N,W
2.0,23.0,18.0,0.007471604012614881,0.06925960493986268,0.040552538938263605,-0.03922753066940726
2.0,23.0,19.0,0.12708605040370902,0.12129012552085534,0.10594142562078589,0.11857227867115817
2.0,23.0,20.0,0.11217464914182058,0.10972090492325141,0.10626323514699268,0.11292786685826682
2.0,23.0,21.0,0.10269354631446004,0.10295041382443362,0.10557399949348734,0.10942683563046417
2.0,23.0,22.0,0.12618865466329762,0.1303260824412784,0.1377894364208977,0.1401651651000601
2.0,23.0,23.0,0.10411114746733764,0.10879079774805069,0.11824416119893781,0.11845545163978934
2.0,23.0,24.0,0.12303157857246298,0.1301612292896709,0.14202104136905502,0.14158752504368532
2.0,24.0,1.0,0.1108520520919871,0.11713078126060152,0.12991043925876244,0.12928703200408279
2.0,24.0,2.0,0.12573400716981983,0.13316246793336808,0.14591560096999429,0.14547627845341943
2.0,24.0,3.0,0.10802582691357697,0.11479780611957817,0.12613869568012223,0.12462162505167054
2.0,24.0,4.0,0.12278933780717831,0.13100149833108948,0.14379210326289765,0.142609570869285
2.0,24.0,5.0,0.10937182852342146,0.11595691472329366,0.12886552659454992,0.12793606197989693
2.0,24.0,6.0,0.09733296348488532,0.10331743473392174,0.11456766025039435,0.11359674429540784
2.0,24.0,7.0,0.0949230609791878,0.10090998677798435,0.11110457277646511,0.10996871303055818
2.0,24.0,8.0,0.026985255933539364,0.02861633036801142,0.042503149886141255,0.04001453684977405
2.0,24.0,9.0,-0.11034976873552467,-0.1468512139088327,-0.05276405639131649,-0.05452432763104775
2.0,24.0,10.0,-0.44357749619455855,-0.5024839830043745,-0.1904917872574197,-0.19050623689307106
2.0,24.0,11.0,-0.8576555377313002,-0.6742568979383405,-0.28985188321093586,-0.2899803491010334
2.0,24.0,12.0,-1.2882291132926353,-0.5645628073375155,-0.3436265086540461,-0.3380860655093101
2.0,24.0,13.0,-1.0179913260303775,-0.2874506846820135,-0.3124666502438109,-0.31860877227767687
2.0,24.0,14.0,-0.2184151523342037,-0.12601387905879324,-0.15858825801382395,-0.17369088289305043
2.0,24.0,15.0,-0.12630316129425345,-0.1065358286119816,-0.13539790295188606,-0.14911678056601427
2.0,24.0,16.0,-0.1554915196324213,-0.11539002005121046,-0.13911552095551566,-0.19560868329872058
2.0,24.0,17.0,-0.05817130306515376,-0.02309475845598243,-0.046649660727877455,-0.11170727098722347
2.0,24.0,18.0,0.05648339170613864,0.0909116788596216,0.05751716973876724,0.01587578498034032
2.0,24.0,19.0,0.13934546956615687,0.13427604979054858,0.11492573075522569,0.12535908732851006
2.0,24.0,20.0,0.12730446448277874,0.12545449524475902,0.1182303381353532,0.12345559105127456
2.0,24.0,21.0,0.1177384950918817,0.11840231758785867,0.11962807246283037,0.12205316685117895
2.0,24.0,22.0,0.11336456381976158,0.11563494506054885,0.12017145114036318,0.12110969145159411
2.0,24.0,23.0,0.11522474005628476,0.11878242592142815,0.12544281626394702,0.1254487307777966
2.0,24.0,24.0,0.11793907869479116,0.12257379597996705,0.13087838812420333,0.13034883989867826
2.0,25.0,1.0,0.1177208991501286,0.12315938431771517,0.1323376293743338,0.13131618702514883
2.0,25.0,2.0,0.12085089418115817,0.12765941682129062,0.13817077477990247,0.13768160756397813
2.0,25.0,3.0,0.12549302102246723,0.13348051374957887,0.1458061974305487,0.14400117328061088
2.0,25.0,4.0,0.12697955739907793,0.13537583998741043,0.14822815654803034,0.14652674582294736
2.0,25.0,5.0,0.1277502609239381,0.13644850755404042,0.14965449586010757,0.1475873909595415
2.0,25.0,6.0,0.13182891137088124,0.1409699961594154,0.15480126757932458,0.15286751848550467
2.0,25.0,7.0,0.12959826530718122,0.1389920832720024,0.15376017516729584,0.1518042208114697
2.0,25.0,8.0,-0.2228004712383709,-0.916713134493368,0.054000081850717675,0.05229452946273965
2.0,25.0,9.0,-0.6606240525743119,-1.3130447791587385,-0.07255881029034926,-0.07323158309452837
2.0,25.0,10.0,-0.8936287092749042,-1.0814272860468908,-0.19848598970069287,-0.1976489931554591
2.0,25.0,11.0,-1.2545289440908562,-0.9315059928418458,-0.2904321581530023,-0.28602694063259093
2.0,25.0,12.0,-1.771904024597614,-0.588375038879514,-0.2894419077157892,-0.2753978889738668
2.0,25.0,13.0,-1.9831311721217322,-0.17449401061806438,-0.21857013737999326,-0.23039787133969364
2.0,25.0,14.0,-1.8994443996201198,-0.12892639981188128,-0.19441093501720683,-0.6280433382663239
2.0,25.0,15.0,-1.6286339843887239,-0.09501471204952713,-0.15611895642697737,-1.229863622502953
2.0,25.0,16.0,-1.1508408122084994,-0.046451707927768954,-0.10132117358501895,-1.5341684108887885
2.0,25.0,17.0,-0.5550650037066892,0.026002246418690297,-0.028690676456369076,-1.2620087072735207
2.0,25.0,18.0,0.04484293918139235,0.15284494612220215,0.07445803804857677,0.029392966350788998
2.0,25.0,19.0,0.22466445519594908,0.20223743373083275,0.14534181830904733,0.19784112220588876
2.0,25.0,20.0,0.19819972106057882,0.18219082445290605,0.14389404898588545,0.184830098497905
2.0,25.0,21.0,0.1796915151279781,0.17122267299957297,0.14613821900490415,0.17496996889685795
2.0,25.0,22.0,0.16503248401021572,0.16165449589700268,0.14998137438215114,0.1689503514070577
2.0,25.0,23.0,0.1541562222349085,0.15404010208254945,0.15296217388876743,0.16434669344885483
2.0,25.0,24.0,0.14681852467192402,0.14990654743562704,0.1559251332496764,0.1625672950475516
2.0,26.0,1.0,0.14172009211255393,0.14692173559106222,0.155644346870504,0.15946935025437958
2.0,26.0,2.0,0.13794601069755322,0.14434479660449775,0.15476965903841733,0.15695509569700183
2.0,26.0,3.0,0.13510508166925259,0.1422111520732818,0.15401345496417365,0.15551335110956654
2.0,26.0,4.0,0.12994438454787346,0.13731371507324097,0.1493420002200855,0.1502008741238263
2.0,26.0,5.0,0.12579981015402006,0.13334722500567525,0.14526217360911184,0.1455690967108759
2.0,26.0,6.0,0.12266408775126127,0.13031686190828254,0.14242655384741698,0.14241377798733096
2.0,26.0,7.0,0.11626005335747307,0.12388875208475392,0.13678120609921054,0.13680588972084654
2.0,26.0,8.0,0.013371255927181013,-0.025215084451626735,0.04364280816981065,0.042472335480307516
2.0,26.0,9.0,-0.09496888571299311,-0.12081547122898675,-0.0577108850291823,-0.059081640953332466
2.0,26.0,10.0,-0.20948525264851842,-0.22446310349045012,-0.1484446217732283,-0.14934229348053552
2.0,26.0,11.0,-0.3020952850059361,-0.2825776954427344,-0.22018022413018803,-0.2204967746480338
2.0,26.0,12.0,-0.3239711801430384,-0.27852297797620323,-0.2592830499893868,-0.2583330955308175
2.0,26.0,13.0,-0.3359525419239744,-0.267624850846817,-0.2755427041326227,-0.2758721359892763
2.0,26.0,14.0,-0.21242173503761005,-0.17652257034863875,-0.18990059067469842,-0.198782589698131
2.0,26.0,15.0,-0.01617665630300575,-0.01687478934976298,-0.02690208775013277,-0.02429225636624262
2.0,26.0,16.0,0.06022352795280012,0.05582224432438071,0.04162774510151962,0.048593837470766094
2.0,26.0,17.0,0.10826274691986335,0.10861613146529174,0.10518200334221076,0.1088166228801504
2.0,26.0,18.0,0.06868735900301433,0.07489830960960074,0.08375477289850414,0.08346701330506583
2.0,26.0,19.0,0.10488494507975545,0.10841745372407072,0.1153588329047008,0.11526790195273749
2.0,26.0,20.0,0.09092249958714901,0.09480221417943144,0.10240121027745022,0.10267458355411233
2.0,26.0,21.0,0.09284403219204602,0.09703172670589451,0.10548715829082687,0.10573073557334918
2.0,26.0,22.0,0.09305778900809225,0.09790695767433633,0.10695415656123836,0.10652080496208126
2.0,26.0,23.0,0.09323832840433648,0.09875042733405123,0.10860220207397422,0.10757058348990232
2.0,26.0,24.0,0.09548276337757364,0.10112273456916382,0.1103187820873219,0.1092742421800748
2.0,27.0,1.0,0.09849762002475473,0.10522769100448576,0.1142906735317907,0.11243373128271276
2.0,27.0,2.0,0.1010940699456317,0.10792938807663775,0.1173477541373048,0.11560408649811557
2.0,27.0,3.0,0.10639109283392152,0.11392891450058794,0.12397898229288191,0.1218871846057931
2.0,27.0,4.0,0.1093830416382332,0.11711461212655101,0.1273172117531486,0.12520946991303084
2.0,27.0,5.0,0.10977828077559892,0.11699312926991362,0.12817804519184012,0.12706600232289364
2.0,27.0,6.0,0.11186238045944139,0.11935756304444135,0.13141234554231593,0.13004152010905462
2.0,27.0,7.0,0.1118339263833874,0.11958237124120792,0.13202696750836107,0.13056593357453103
2.0,27.0,8.0,-0.22507765238290248,-0.8996792908821146,0.04328617352058424,0.0414620991266625
2.0,27.0,9.0,-0.7142841078069454,-1.4259906446589443,-0.06811119937061302,-0.06947657095774927
2.0,27.0,10.0,-1.0014662024161842,-1.227913018813823,-0.20240000233635821,-0.20219867835193472
2.0,27.0,11.0,-1.0016566474426423,-0.7948145164182174,-0.3025680810355433,-0.2994788195110079
2.0,27.0,12.0,-1.2447974784993843,-0.5644140743661041,-0.36303097158544,-0.3561925888013081
2.0,27.0,13.0,-1.4446481083540625,-0.33563383731873747,-0.36468256525633524,-0.38626079793166335
2.0,27.0,14.0,-1.5124076403230602,-0.28875750644540377,-0.3382984068894085,-0.6971069365431717
2.0,27.0,15.0,-1.5600805165190847,-0.19468762555039695,-0.2445018190735045,-1.2517550198561869
2.0,27.0,16.0,-1.187089477397342,-0.0598074652622606,-0.11051971605882349,-1.589972747972006
2.0,27.0,17.0,-0.5901749227618354,0.034853564656785636,-0.020493393179712757,-1.3538414962971634
2.0,27.0,18.0,0.05685704625228382,0.1994822211968627,0.10988030496495838,0.03569512747508301
2.0,27.0,19.0,0.25319887521347795,0.2351444333854723,0.1787028192781622,0.23069250953315262
2.0,27.0,20.0,0.22148049059265512,0.210272684417411,0.17968891061865425,0.21333482536414128
2.0,27.0,21.0,0.19984232645767827,0.19438204527752445,0.18201717410241172,0.20333159480458812
2.0,27.0,22.0,0.18379901881464894,0.18320935300684218,0.18447255440918311,0.196952127188553
2.0,27.0,23.0,0.17627138611600804,0.18069423151665123,0.18813629077015268,0.1945980823040949
2.0,27.0,24.0,0.173923349501286,0.18054853112907973,0.1909368431536449,0.19524213303880997
2.0,28.0,1.0,0.1717115210236499,0.17955145357003252,0.19167902344012297,0.1947696528778157
2.0,28.0,2.0,0.16983203487982368,0.17855927087990198,0.1918708346741647,0.19403505871786605
2.0,28.0,3.0,0.16962126305011163,0.1790195898581621,0.19327623916917247,0.19477020030315445
2.0,28.0,4.0,0.1708290218299975,0.1809908487934873,0.196190105238876,0.19702261096439472
2.0,28.0,5.0,0.1712440469257406,0.1819051810361299,0.19778244411731746,0.19809957056665722
2.0,28.0,6.0,0.16992290047290223,0.18141309339338746,0.19859913651728292,0.197553696828936
2.0,28.0,7.0,0.16287877532514797,0.17481363414040826,0.1921676309291832,0.19011722668462558
2.0,28.0,8.0,-0.24361904892021066,-1.0377230453806172,0.07006999162781416,0.06833212901437119
2.0,28.0,9.0,-0.7610876921741417,-1.547325036926656,-0.03804995355130495,-0.03860671118322139
2.0,28.0,10.0,-1.285957681690647,-1.5882381093270863,-0.09137538809320013,-0.08920796578211114
2.0,28.0,11.0,-1.6801544339666097,-1.156503865064602,-0.15092326978487092,-0.14174420019719325
2.0,28.0,12.0,-1.904403812131551,-0.5500218804497713,-0.21008617731893703,-0.19333887872541772
2.0,28.0,13.0,-1.8091671094044384,-0.2554691852751601,-0.3004181679742062,-0.31204234652976287
2.0,28.0,14.0,-1.4207764758026937,-0.25894977757342025,-0.3183545514784261,-0.6246289897867959
2.0,28.0,15.0,-1.0586117016744305,-0.20303946176988028,-0.25714407447349114,-0.8754675031903766
2.0,28.0,16.0,-0.5941089186231443,-0.12715833262488943,-0.17250046049543513,-0.7773375522104364
2.0,28.0,17.0,-0.037919030458127626,0.02256452042997699,-0.025594504603639944,-0.11358152026374924
2.0,28.0,18.0,0.14024435635235535,0.12545421589058095,0.05967807196663029,0.07624979902169199
2.0,28.0,19.0,0.168343530975422,0.1520297184443556,0.10178925733979845,0.1318665823256609
2.0,28.0,20.0,0.14833957579922638,0.13723328366818813,0.10039840646617477,0.12400903179809808
2.0,28.0,21.0,0.17992161684367286,0.1714285377886306,0.14204577911500416,0.1658797936979
2.0,28.0,22.0,0.1422905500535845,0.13637518500041712,0.12218867195922693,0.13823321635780605
2.0,28.0,23.0,0.153065463152526,0.15096620424735166,0.1436913902480997,0.1563633725862982
2.0,28.0,24.0,0.15631256476771532,0.16201671023496644,0.16958899531518187,0.17462973113478883
3.0,1.0,1.0,0.14092086582226893,0.14834888944865438,0.15794364754875273,0.16125079768229963
3.0,1.0,2.0,0.13439260218303314,0.1432591305050607,0.15629700214213546,0.1570664502861966
3.0,1.0,3.0,0.14374737673547242,0.15570055773575128,0.17403790975914812,0.17200814061640107
3.0,1.0,4.0,0.14980244382297342,0.16238103396717712,0.1814559817021751,0.17959284124016264
3.0,1.0,5.0,0.144733147204334,0.1578236360956415,0.17776982481232462,0.17541035722004106
3.0,1.0,6.0,0.19564860157173863,0.20965768186640651,0.23309765156537887,0.23017067144811898
3.0,1.0,7.0,0.1830060580251392,0.19636392431613114,0.21944470815637546,0.21634455834322644
3.0,1.0,8.0,-0.009662369143368568,0.0010092497164194665,0.014789528417835582,0.012464403486812943
3.0,1.0,9.0,-0.05634811315405383,-0.04603578360355187,-0.0333852639189856,-0.035673999181872904
3.0,1.0,10.0,-0.03727968058841511,-0.02590544851460096,-0.010311004418695488,-0.011159828057891001
3.0,1.0,11.0,-0.17766659340809304,-0.16584337687767367,-0.14714188812969894,-0.14828958463005232
3.0,1.0,12.0,-0.17491509603714675,-0.1644877939088439,-0.15032896789748126,-0.152732341013203
3.0,1.0,13.0,-0.10603121739586499,-0.09377887099211485,-0.08149118049803317,-0.0842130861049523
3.0,1.0,14.0,-0.14213817851563015,-0.12318575291298244,-0.11116889117385509,-0.11854627821124818
3.0,1.0,15.0,-0.2804951446746,-0.25312800709100075,-0.24065900563677092,-0.26360690848528706
3.0,1.0,16.0,-0.1290040332359206,-0.11205235053950144,-0.10388810120324636,-0.1254723627998786
3.0,1.0,17.0,0.0015845782808944766,0.007846897907017958,0.015263786373962973,0.011479243921970353
3.0,1.0,18.0,0.1024553357957075,0.11107016925314035,0.12142520570506098,0.12076758526358794
3.0,1.0,19.0,0.08340088135635719,0.0965928757945947,0.11392566010810833,0.1111217447813329
3.0,1.0,20.0,0.13185744709261396,0.1406817480581867,0.15671342893578546,0.15532407642959242
3.0,1.0,21.0,0.11809021329090512,0.12577273057409652,0.1398259516724757,0.13915674595284222
3.0,1.0,22.0,0.1201093411959647,0.12789890434032933,0.14157799898718199,0.1408142342359734
3.0,1.0,23.0,0.12567875353892033,0.1338821302712289,0.14911041606143205,0.14835267225820226
3.0,1.0,24.0,0.13065243311868358,0.13923296232739926,0.1546334230532723,0.15380526822763232
3.0,2.0,1.0,0.13262653210367803,0.1414355725697261,0.156426690818717,0.15545575714771498
3.0,2.0,2.0,0.13359036803886318,0.14257009723781333,0.15774467123772148,0.15668936277840412
3.0,2.0,3.0,0.13680476986665174,0.1460869299202417,0.16217316674159551,0.16109187398185465
3.0,2.0,4.0,0.13756120858362425,0.14693047192181205,0.1617575638935435,0.16047530255180129
3.0,2.0,5.0,0.13852630911537545,0.14800094670961847,0.1612496162143289,0.15962090354207864
3.0,2.0,6.0,0.14079000772988204,0.15052766122582328,0.16426455869878914,0.1626227735497946
3.0,2.0,7.0,0.13209944403233795,0.12790653773998975,0.16290442762652677,0.16139509601874752
3.0,2.0,8.0,-0.06013630080748397,-0.4060921533171284,0.022135683809280184,0.018757026354532462
3.0,2.0,9.0,-0.17549672937618213,-0.3076476953739778,-0.07372786260366275,-0.07716721029677245
3.0,2.0,10.0,-0.32445090392057163,-0.4005554459404688,-0.16637115653200726,-0.1696790711185003
3.0,2.0,11.0,-0.3743024074707701,-0.35454009099280925,-0.2578422557631392,-0.26100761037667236
3.0,2.0,12.0,-0.4633371421837786,-0.3773883541969313,-0.3242201747147446,-0.3273789811539236
3.0,2.0,13.0,-0.4295956180857222,-0.3111165557188588,-0.30577663493031615,-0.31474353342428524
3.0,2.0,14.0,-0.28603183675952826,-0.2185997468262563,-0.2184007971792963,-0.2484872910884027
3.0,2.0,15.0,-0.19019566178377947,-0.15083930863890824,-0.14941746168816575,-0.18506822667138964
3.0,2.0,16.0,-0.0731751876900718,-0.05665488991173906,-0.05313034753608729,-0.07468876246580088
3.0,2.0,17.0,0.0009912844680832402,0.013993691197739112,0.019183560924393113,-0.003720287164411317
3.0,2.0,18.0,0.08173208677719884,0.10168789802381968,0.10868741667132689,0.03799047952571971
3.0,2.0,19.0,0.13841265977571665,0.15054822937872864,0.1604570852889821,0.1365244423424775
3.0,2.0,20.0,0.14302663607124463,0.1515400456564092,0.16306316279654248,0.16186566996304377
3.0,2.0,21.0,0.14171265869701158,0.15074410434617586,0.16283401944261044,0.1612353864809618
3.0,2.0,22.0,0.14162781155169266,0.15103630354736572,0.163904788958977,0.16215900370779465
3.0,2.0,23.0,0.1434618073145042,0.1532211857741944,0.1668680556840207,0.16507004230518757
3.0,2.0,24.0,0.14569853368680338,0.15573832654672043,0.16932783606456006,0.16736823167079812
3.0,3.0,1.0,0.14828504572397963,0.1586982138545401,0.17338949887301816,0.1714675533816311
3.0,3.0,2.0,0.14781633734240632,0.15827240619706748,0.172781112057342,0.17077973501019542
3.0,3.0,3.0,0.14975414219958574,0.16042290267607293,0.17497897810237778,0.17290303119654707
3.0,3.0,4.0,0.15323492539770017,0.1642244789763235,0.17945365230696114,0.1773676135323753
3.0,3.0,5.0,0.15376871917518034,0.16487177094348038,0.1802835300531598,0.17816228382957744
3.0,3.0,6.0,0.1572090986891115,0.16859427242351485,0.18430530415662916,0.1821490828521823
3.0,3.0,7.0,0.13483512952040178,0.11580652813882118,0.17748349404869215,0.1753092316580155
3.0,3.0,8.0,-0.14538156517135162,-1.1832699073287387,0.03495509653425125,0.03195853062900475
3.0,3.0,9.0,-0.37043241875106364,-0.9994322166976056,-0.0733292785606196,-0.07612708987672193
3.0,3.0,10.0,-0.42404542648840327,-0.5772647513536381,-0.17135993742950326,-0.17437338053375687
3.0,3.0,11.0,-0.39556805886352936,-0.3758824441942433,-0.24818895427940385,-0.2509248228321472
3.0,3.0,12.0,-0.5535343983952827,-0.40070374691559907,-0.3306908134285342,-0.3333658315234543
3.0,3.0,13.0,-0.9589825348847321,-0.3884032376558862,-0.3847553340876081,-0.4202877196005715
3.0,3.0,14.0,-1.2618412677873747,-0.2948823907782714,-0.31864459291607516,-0.7296319231135497
3.0,3.0,15.0,-1.1919254650901865,-0.1610824230368537,-0.19888683292319387,-1.2899031202245286
3.0,3.0,16.0,-0.7885833924374518,-0.06091239652796548,-0.10398042113342673,-1.5857945885811504
3.0,3.0,17.0,-0.3016591897970463,0.0060591603206537606,-0.03609520188933453,-1.190243587577024
3.0,3.0,18.0,0.05868745088830727,0.14576937332796094,0.0970415107676379,-0.18563350012072624
3.0,3.0,19.0,0.21529981578969581,0.21428259871866356,0.18747894699098944,0.1811125107160501
3.0,3.0,20.0,0.19986646124756954,0.20203933966526444,0.19962806957959975,0.20808653952176642
3.0,3.0,21.0,0.18956323354498666,0.19755062708599766,0.20476773544925864,0.20699495612704422
3.0,3.0,22.0,0.1859930631326407,0.19651399728747324,0.20788607545591323,0.2077111324068187
3.0,3.0,23.0,0.1882005899459826,0.1998253492132734,0.214832872557319,0.21412221283044625
3.0,3.0,24.0,0.1931782805390106,0.20544594172911984,0.2239961619618961,0.2234574170428474
3.0,4.0,1.0,0.1961534230587575,0.20934622638304076,0.22904279472386743,0.22780032588804278
3.0,4.0,2.0,0.19784552757881935,0.21171162329769608,0.2325086061897763,0.23088621075735147
3.0,4.0,3.0,0.1991288715804838,0.21340817967108683,0.23511153903637333,0.23333728727264558
3.0,4.0,4.0,0.19985088168422135,0.2144206433515445,0.23653448509492483,0.23450859258612858
3.0,4.0,5.0,0.20238071684771808,0.21734277822938106,0.24009780693310737,0.23799464183677552
3.0,4.0,6.0,0.20409410129845343,0.2192835293933518,0.24239046971770875,0.24021319681173792
3.0,4.0,7.0,0.17991230055235738,0.145868055860193,0.22897441724028225,0.2267215667093494
3.0,4.0,8.0,-0.10811514315247267,-1.2481997764032056,0.08157886887660651,0.07836724323883465
3.0,4.0,9.0,-0.5367844397110249,-1.698468965350349,-0.0336744350556973,-0.03613316846466393
3.0,4.0,10.0,-1.0281482332196676,-1.7245903980215536,-0.1312109991099967,-0.13170519428311073
3.0,4.0,11.0,-1.3084303565897215,-1.1813927503665589,-0.2329492224220259,-0.2302947255641307
3.0,4.0,12.0,-1.2969901887028117,-0.5738140443564054,-0.3167392532412046,-0.3092723188439942
3.0,4.0,13.0,-1.4277991613647585,-0.28465050294758526,-0.3215659841492892,-0.3553900091605853
3.0,4.0,14.0,-1.5281571984661348,-0.20257932483082872,-0.2620005993351182,-0.780971100168268
3.0,4.0,15.0,-1.2493975175544112,-0.08631898366576969,-0.14625114623901064,-1.3854546972455708
3.0,4.0,16.0,-0.8338282456944066,-0.04190937263559177,-0.09504027452246162,-1.7696603819036703
3.0,4.0,17.0,-0.34708152291144967,0.011895055336691846,-0.039463604625508915,-1.4824947975623142
3.0,4.0,18.0,0.07016729656703811,0.1437398955409819,0.06909567728742513,-0.008621580805334672
3.0,4.0,19.0,0.2174059138034327,0.20610358386531705,0.15655928854163115,0.17571893235972802
3.0,4.0,20.0,0.19854621970355382,0.18882352938949223,0.16168624816260713,0.1936060422365027
3.0,4.0,21.0,0.17858720849501028,0.17412928557621077,0.16355580887812415,0.18364549392422044
3.0,4.0,22.0,0.16850484635814522,0.16869246593534135,0.1707554153362601,0.18283408476651
3.0,4.0,23.0,0.16511388608680352,0.1699481618885898,0.17785103777187358,0.18404530140080674
3.0,4.0,24.0,0.16285479975203684,0.16982534776912797,0.18044722441376498,0.18419287572323662
3.0,5.0,1.0,0.16002998578340788,0.16821889697894038,0.180514509553695,0.18279976583249272
3.0,5.0,2.0,0.15945026767312862,0.16852323459090215,0.18220795063567954,0.18336465023343154
3.0,5.0,3.0,0.16317211027127082,0.173211454465916,0.18814925549191266,0.1886675268578513
3.0,5.0,4.0,0.16548141624313167,0.17611792925298417,0.19200027651633397,0.19203072247707123
3.0,5.0,5.0,0.16547970389532596,0.1764978246952351,0.19292285191314265,0.19254073721264142
3.0,5.0,6.0,0.16127051701519143,0.17225106277036487,0.18882827536702002,0.18804871972162016
3.0,5.0,7.0,0.13757146685994728,0.11281347235541857,0.17362007220191467,0.17252175523875357
3.0,5.0,8.0,-0.1336938973849676,-1.3441458574663243,0.05097855141585036,0.04908240906696389
3.0,5.0,9.0,-0.47214731466235715,-1.344094213748198,-0.09393793553598007,-0.09520347390397312
3.0,5.0,10.0,-0.7444630030483814,-1.1267220517116958,-0.22262693926262098,-0.22251870961845302
3.0,5.0,11.0,-0.8314588758937038,-0.7736868826250355,-0.32415654984006287,-0.32100997623846944
3.0,5.0,12.0,-0.6869504851284601,-0.4701698680078686,-0.37909532544343805,-0.3736094738813691
3.0,5.0,13.0,-0.46190107370444994,-0.32552462550718037,-0.3558174256994907,-0.3547532442481347
3.0,5.0,14.0,-0.29818087570839613,-0.23944516378666741,-0.2763624375958133,-0.2954538789454261
3.0,5.0,15.0,-0.18115715036823077,-0.157797828618353,-0.19400541105989103,-0.21439286244948882
3.0,5.0,16.0,-0.1539886896837656,-0.1287253152804772,-0.16124852166247333,-0.20913170322632915
3.0,5.0,17.0,-0.13167191268186665,-0.08038529794211294,-0.10947866233409545,-0.31358100374670245
3.0,5.0,18.0,-0.03630192480188197,0.011325552047625993,-0.01765067112054181,-0.37628566395946633
3.0,5.0,19.0,0.09051415797013902,0.08615052636094542,0.04896515283613816,0.05931792165176784
3.0,5.0,20.0,0.0914658114077496,0.08404882588803372,0.05560115694947689,0.0691798342105945
3.0,5.0,21.0,0.08081400310378631,0.07538729407916464,0.05256819742895346,0.06395271267519155
3.0,5.0,22.0,0.07121147476301998,0.06718985562077058,0.04834744060319734,0.058273796685358356
3.0,5.0,23.0,0.06789671026350545,0.06489009579352847,0.05041296426379658,0.05826697519403711
3.0,5.0,24.0,0.0635817963542658,0.06175171343262832,0.05126770912451761,0.057097856613287735
3.0,6.0,1.0,0.05596231774985768,0.054734488376888976,0.047247735283537394,0.051712861857032416
3.0,6.0,2.0,0.05466231881188518,0.0538979463141196,0.048768733188300155,0.05239671198312107
3.0,6.0,3.0,0.058413925800898665,0.05831510823746629,0.0565827011560693,0.059255800504890106
3.0,6.0,4.0,0.05878684816868153,0.05954047473262267,0.06058752266814822,0.062116886005175856
3.0,6.0,5.0,0.05634160940971689,0.05769261527384455,0.05983973269639375,0.06081871678228198
3.0,6.0,6.0,0.05004931877071312,0.05152910239284644,0.053938877335219335,0.054561351646471405
3.0,6.0,7.0,0.04395057976028587,0.03554545500166785,0.04985097532246352,0.05092197025268024
3.0,6.0,8.0,-0.008400084564172244,-0.012634844503323802,-0.0027064207970402816,-0.0035013963282017413
3.0,6.0,9.0,-0.04079935044017817,-0.04042026089658884,-0.039136120049385596,-0.03937475471495947
3.0,6.0,10.0,-0.024752397055541747,-0.024122442341945334,-0.02388581324642607,-0.024034871094852743
3.0,6.0,11.0,-0.0030185889753070513,-0.0012137462324714164,0.0014982419296249553,0.0015591612085633774
3.0,6.0,12.0,-0.05693436171933918,-0.054432574386923845,-0.04834588504872708,-0.04927744700634063
3.0,6.0,13.0,-0.012839701051710388,-0.008531953958279607,-0.007435793195138082,-0.005432433330340211
3.0,6.0,14.0,-0.07817060302114628,-0.07468480249418612,-0.06896957447648201,-0.07013756488594353
3.0,6.0,15.0,-0.014154881271564852,-0.010675786859639446,-0.005062818765562755,-0.0062046043992927775
3.0,6.0,16.0,-0.08330215972827501,-0.07955580485795076,-0.07392073042950863,-0.07501989602176555
3.0,6.0,17.0,-0.008162834953445816,-0.005902239886412632,-0.002604167938755492,-0.0033288576034624065
3.0,6.0,18.0,0.04115383470395369,0.04290109136867588,0.04766142501390035,0.04808491979830585
3.0,6.0,19.0,0.06617583742114819,0.06852459696833059,0.07402244769696184,0.07263481074041343
3.0,6.0,20.0,0.07620358394202495,0.07920452956494903,0.08598164406982765,0.08544531512518755
3.0,6.0,21.0,0.08448754081145814,0.08829829179331078,0.09630096986395906,0.09561625470340444
3.0,6.0,22.0,0.08701236994812554,0.0911531994210993,0.09964903450598867,0.09992572338796996
3.0,6.0,23.0,0.08697420576267961,0.09139691327553373,0.10007552921592994,0.09995688472138735
3.0,6.0,24.0,0.08981259591861786,0.09470246008201608,0.10390896850428835,0.10276233122678619
3.0,7.0,1.0,0.09236945055955365,0.09764666822409328,0.10729135246715815,0.10610874339676123
3.0,7.0,2.0,0.09431062464506049,0.09970507479491093,0.10943394717498245,0.1081140972236831
3.0,7.0,3.0,0.09774472568918209,0.10341446457269826,0.11341200561759127,0.11196276329660179
3.0,7.0,4.0,0.10019730695709707,0.10621963346156081,0.11653046793273915,0.11499188312035895
3.0,7.0,5.0,0.10082127619294078,0.10733659703678304,0.11756108191786124,0.11582630119978415
3.0,7.0,6.0,0.10392838810868,0.11128437485233082,0.1213619163999506,0.11951976282565156
3.0,7.0,7.0,0.08490673488842804,0.07813892127332732,0.11526793737669028,0.11270585056725667
3.0,7.0,8.0,-0.13746013808057816,-1.0217716297087591,0.010664791042566006,0.009960537617355972
3.0,7.0,9.0,-0.4779909185105155,-1.364496815926914,-0.10015458822764299,-0.10024605693772333
3.0,7.0,10.0,-0.8950944330099261,-1.4481371938712733,-0.18536874022331726,-0.18388748232711583
3.0,7.0,11.0,-1.2681511443225706,-1.1302853019358228,-0.23940982850314071,-0.23007094014584337
3.0,7.0,12.0,-1.4923397754397691,-0.5558781525381381,-0.26519914528576083,-0.24941835403066848
